text,pnum,x0,y0,x1,y1,y
"..................................................................................
Art. 2º A Portaria nº 25, de 18 de março de 2020, passa a vigorar acrescida do seguinte art. 
29-A:
""Art. 29-A. Os plantões das unidades policiais atuarão em apoio aos demais órgãos 
públicos no fechamento de estabelecimentos, conforme definido em lei, decreto ou 
regulamento.""
Art. 3º Publique-se em Boletim de Serviço e no DODF.
Art. 4º Esta Portaria entra em vigor na data de sua publicação.",3,308.8349914550781,73.5115966796875,559.259765625,147.95278930664062,False
"SECRETARIA DE ESTADO DE 
TRANSPORTE E MOBILIDADE",3,356.4110107421875,171.22799682617188,510.425048828125,196.90850830078125,False
"O SECRETÁRIO DE ESTADO DE TRANSPORTE E MOBILIDADE DO DISTRITO 
FEDERAL, no uso das atribuições que lhe confere o artigo 59, inciso II, do Regimento 
aprovado pelo Decreto n° 38.036, de 03 de março de 2017, resolve:
Art. 1º Tornar sem Efeito a Portaria nº 30, de 26 de março de 2020, publicada no DODF 
nº 60, de 30 de março de 2020, página 50.
Art. 2º Esta Portaria entra em vigor na data de sua publicação.",3,308.8349914550781,219.67559814453125,559.211181640625,277.0097961425781,False
"SECRETARIA DE ESTADO DE 
OBRAS E INFRAESTRUTURA",3,357.57598876953125,300.7229919433594,509.259033203125,326.4024963378906,False
"O SECRETÁRIO DE ESTADO DE OBRAS E INFRAESTRUTURA DO DISTRITO 
FEDERAL, no uso das atribuições que lhes são conferidas pelo Art. 105, parágrafo único, 
da Lei Orgânica do Distrito Federal, nos termos estabelecidos na Resolução nº 102, de 15 
de julho de 1998, do Tribunal de Contas do Distrito Federal, e da Instrução Normativa n° 
04/2016, da Controladoria-Geral do Distrito Federal resolve:
Art. 1º Instaurar Tomada de Contas Especial para, no prazo de 90 (noventa) dias, apurar 
os fatos, identificar os responsáveis e apurar a responsabilidade pelo prejuízo estimado no 
Relatório de Auditoria N°. 01/2019 DAPPG/CODAG/SUBCI/CGDF em decorrência de 
transporte indevido de materiais quando da execução das Bacias de Detenção do Trecho II 
do Sol Nascente, registrados no Primeiro Termo Aditivo ao Termo Contratual nº 02/2015, 
firmado entre a SINESP e o Consórcio Nascente II.
Ar. 2º Os trabalhos de apuração deverão ser conduzidos pela Comissão Permanente de 
Tomada de Contas Especiais da Secretaria de Obras e Infraestrutura designada pela 
Portaria nº 178, de 17 de outubro de 2019.
Art. 3º Esta Portaria entra em vigor na data de sua publicação.",3,308.8349914550781,348.1305847167969,559.264404296875,481.94281005859375,False
"Estabelece o valor da retribuição anual por hectare/ano dos Contratos de Concessão de Uso 
– CDU, mediante retribuição anual, e da indenização pela ocupação de terra rural das 
ocupações em áreas rurais pertencentes ao Distrito Federal, para o exercício de 2020.
O SECRETÁRIO DE ESTADO DA AGRICULTURA, ABASTECIMENTO E 
DESENVOLVIMENTO RURAL DO DISTRITO FEDERAL, no uso da sua competência 
definida no art. 105, parágrafo único, inciso V da Lei Orgânica do Distrito Federal, e
Considerando o disposto no art. 12 da Lei Distrital nº 5.803, de 11 de janeiro de 2017, que 
institui a Política de Regularização de Terras Públicas Rurais pertencentes ao Distrito 
Federal ou à Agência de Desenvolvimento do Distrito Federal - Terracap;
Considerando o disposto no art. 11 do Decreto nº 38.125, de 11 de abril de 2017, que 
regulamenta a Lei nº 5.803, de 11 de janeiro de 2017;
Considerando o valor mínimo da terra nua por hectare estabelecido na Planilha de Preços 
Referenciais de Terras e Imóveis Rurais – PPR da Superintendência Regional do INCRA no 
DF e Entorno/SR-28 vigente;
Considerando as informações contidas nos processos SEI-DF nº 00070-00013986/2018-64 
e 0111-004612/2013 e visando dar tratamento isonômico entre os interessados à 
regularização na forma da Política de Regularização de Terras Públicas Rurais pertencentes 
ao Distrito Federal ou à Agência de Desenvolvimento do Distrito Federal – Terracap, 
resolve:
Art. 1º Estabelecer em R$ 91,18 (noventa e um reais e dezoito centavos) o valor da 
Retribuição Anual decorrente dos contratos de Concessão de Uso – CDU, por hectare, sobre 
áreas rurais pertencentes ao patrimônio do Distrito Federal, com vencimento em 2020.
§ 1º O valor da Retribuição Anual por fração de hectare, se existente na área total 
contratada, será calculada proporcionalmente ao valor estabelecido no caput.",3,308.8349914550781,552.6265869140625,559.6769409179688,766.6268310546875,False
"PÁGINA 4
Diário Oficial do Distrito Federal       
Nº 64, SEXTA-FEIRA, 03 DE ABRIL DE 2020",3,41.25,38.42848587036133,557.8458862304688,53.065486907958984,False
"§ 2º Não serão considerados, para efeito de cobrança, as áreas de Reserva Legal e de 
Proteção Permanente declarados no Cadastro Ambiental Rural - CAR consonantes àquelas 
constantes no Plano de Utilização da Unidade de Produção - PU aprovado.
Art. 2º O valor com caráter indenizatório pela ocupação de terra rural pertencente ao 
Distrito Federal, nos termos previstos no art. 11 do Decreto nº 38.125/2017 será calculado 
a partir da aplicação do mesmo valor da Retribuição Anual por hectare ou fração, na 
forma do art. 1º.
Art. 3º Esta Portaria entra em vigor na data de sua publicação.",4,42.0,54.19061279296875,292.4327392578125,125.63180541992188,False
"Regulamenta, no âmbito da Secretaria de Estado de Desenvolvimento da Região 
Metropolitana do Distrito Federal, o Decreto 40.546, de 17 de março de 2020, que dispõe 
sobre o Teletrabalho, como medida necessária à continuidade da administração pública, 
em virtude da situação de emergência pública em decorrência da pandemia do 
coronavirus (COVID19).
O  SECRETÁRIO  DE  ESTADO  DE  DESENVOLVIMENTO  DA  REGIÃO ",4,42.0,196.31561279296875,292.1714782714844,250.68777465820312,False
"METROPOLITANA DO DISTRITO FEDERAL, no exercício das atribuições previstas 
no artigo 105, parágrafo único, inciso III, da Lei Orgânica do Distrito Federal e no artigo 
48 do Regimento Interno, disposto na Portaria nº 90, de 23 de agosto de 2002, publicada 
no DODF nº 167, de 2 de setembro de 2002, e Decreto 40.526, de 17 de março de 2020, 
resolve:
Art. 1º Fica regulamentado, no âmbito da Secretaria de Estado de Desenvolvimento da 
Região Metropolitana do Distrito Federal o teletrabalho, em caráter excepcional e 
provisório, em virtude da atual situação de emergência em saúde pública e pandemia do 
Novo Coronavírus (COVID-19) declarada pela Organização Mundial de Saúde (OMS).
Art. 2º Para os efeitos desta Portaria, considera-se teletrabalho a atividade ou conjunto de 
atividades realizadas fora das dependências físicas da Secretaria de Estado de 
Desenvolvimento da Região Metropolitana do Distrito Federal, utilizando infraestrutura 
tecnológica ou de comunicação.
Art. 3º A infraestrutura tecnológica e de comunicação adequada à execução das 
atividades fora das dependências das unidades administrativas fica à custa do servidor, 
sendo vedado qualquer tipo de ressarcimento.
Art. 4º A chefia imediata definirá as metas a serem alcançadas pelos servidores durante o 
período de vigência do Decreto nº 40.546/2020.
§ 1º As atividades desenvolvidas em regime de teletrabalho serão monitoradas pela 
chefia imediata, por meio de mecanismos que permitam a captura da produtividade 
estabelecida, para a qual deverá ser avaliado o grau de dificuldade e complexidade.
§ 2º Compete à chefia imediata homologar a folha de frequência do servidor, fazendo 
constar no campo “observações” que se trata de teletrabalho, nos termos do Decreto nº 
40.546/2020.
Art. 5º As atividades desenvolvidas não gerarão, para qualquer efeito, contagem de horas 
excedentes de trabalho.
Art. 6º O servidor em regime de teletrabalho deverá permanecer acessível e disponível, 
inclusive para comparecer ao local de trabalho quando solicitado pela chefia imediata.
Art. 7º Cessada a causa autorizativa do teletrabalho prevista no Decreto nº 40.546/2020, 
o servidor deverá retornar à sua unidade no primeiro dia útil subseqüente.
Art. 8º É dever do servidor sob regime de teletrabalho:
I - cumprir as tarefas que lhe forem designadas pela chefia imediata dentro dos prazos e 
requisitos estabelecidos, observados os padrões de qualidade;
II - manter telefone de contato e aplicativo de troca de mensagens instantâneas 
atualizados e ativos, de forma a garantir a comunicação imediata com o órgão;
III - manter-se conectado ao e-mail institucional e acessá-lo em todos os dias úteis, para 
garantir a efetiva comunicação com a equipe de trabalho;
IV - preservar o sigilo dos dados acessados de forma remota, mediante observância às 
normas e orientações pertinentes, sob pena de responsabilidade, nos termos da legislação 
em vigor;
V - desenvolver suas atividades no Distrito Federal ou nos Municípios da Região 
Integrada de Desenvolvimento do Distrito Federal e Entorno - RIDE, se 
comprovadamente lá residir, e destes não se ausentar, em dias de expediente, sem 
autorização prévia formal da chefia imediata.
Parágrafo único. As atividades deverão ser cumpridas diretamente pelo servidor em 
regime de teletrabalho, sendo vedada a sua realização por terceiros.
Art. 9º É dever da chefia imediata:
I - planejar, coordenar e controlar a execução do teletrabalho em sua área de competência;
II - aferir e monitorar o desempenho dos servidores em teletrabalho;
III - fornecer, sempre que demandado, dados e informações sobre o andamento do 
teletrabalho na sua unidade organizacional.
Art. 10. Por força do Decreto 39.610, de 01.01.2019, que dispõe que as atividades de 
apoio operacional, administrava, orçamentaria e ?nanceira desta Secretaria serão 
executadas pela Secretaria de Desenvolvimento Econômico-SDE. Assim sendo, fica a 
Diretoria de Gestão de Pessoas da Subsecretaria e Diretoria de Tecnologia da Informação 
da Subsecretaria de Administração Geral executarem as providências necessárias.
Art.11. Compete à Diretoria de Gestão de Pessoas da Subsecretaria de Administração",4,42.0,250.526611328125,292.3135070800781,767.5578002929688,False
"Geral, lançar, para fins de registro nos assentamentos funcionais do servidor, o regime 
de teletrabalho, o período de duração deste, os resultados ou consequências, e o que 
mais lhe for concernente.
Art. 12. Cabe à Diretoria de Tecnologia da Informação da Subsecretaria de 
Administração Geral: I - viabilizar, com o auxílio das respectivas áreas de tecnologia 
da informação do Governo do Distrito Federal, o acesso remoto dos servidores públicos 
em regime de teletrabalho:
a) ao Sistema Eletrônico de Informações - SEI;
b) aos respectivos sistemas de órgão ou entidade;
c) ao e-mail institucional.
II - divulgar os requisitos tecnológicos mínimos para realização do teletrabalho.
Art. 13. As atividades incompatíveis com o teletrabalho e que não forem essenciais ao 
funcionamento  dos  serviços  públicos  ficam  suspensas,  dispensando-se  o ",4,308.8349914550781,54.19061279296875,559.05419921875,172.43276977539062,False
"comparecimento presencial dos servidores aos locais de trabalho.
§ 1º Cabe à chefia imediata identificar as atividades incompatíveis com o teletrabalho 
que não são essenciais ao funcionamento da respectiva unidade.
§ 2º A chefia imediata irá homologar a folha de frequência do servidor que atua nas 
atividades descritas no parágrafo anterior, fazendo constar no campo “observações” as 
devidas justificativas.
Art. 14. Verificado o descumprimento das disposições do Decreto nº 40.546/2020, e 
desta Portaria, a autoridade competente poderá promover a abertura de procedimento 
administrativo disciplinar para apuração de responsabilidade, respeitados a ampla 
defesa e o contraditório.
Art. 15. Os casos omissos serão decididos pelo Secretário de Desenvolvimento da 
Região Metropolitana do Distrito Federal
Art. 16. Esta Portaria entra em vigor na data de sua publicação.",4,308.8349914550781,172.2716064453125,559.0296020507812,288.2618103027344,False
"__________________
(*) Republicado por ter sido encaminhado com incorreção no original, publicado no 
DODF n° 63, de 02 de abril de 2020. pág. 36.",4,308.8349914550781,297.0105895996094,559.1351318359375,323.90179443359375,False
"Estabelece medidas temporárias de prevenção ao contágio e disseminação do Novo 
Coronavirus (COVID-19).",4,308.8349914550781,391.9656066894531,558.5150146484375,410.6888122558594,False
"O SECRETÁRIO DE ESTADO DE DESENVOLVIMENTO ECONÔMICO DO 
DISTRITO FEDERAL, no uso das atribuições que lhe foram conferidas pelo artigo 
105 da Lei Orgânica do Distrito Federal, e combinado ao DECRETO Nº 40.583, DE 
1º DE ABRIL DE 2020, publicado no Diário Oficial do Distrito Federal – Edição 
Extra Nº 44, resolve:",4,308.8349914550781,412.7705993652344,558.5341186523438,460.4517822265625,False
"Art. 1º Estabelecer medidas temporárias de prevenção ao contágio pelo Novo 
Coronavirus (CONVID-19), classificado como pandemia pela Organização Mundial 
de Saúde (OMS), pelo prazo necessário vinculado às medidas de emergência 
decretadas pelo Governador do Distrito Federal.",4,308.8349914550781,461.7825927734375,558.5407104492188,499.8117980957031,False
"Parágrafo único. O prazo a que se refere o caput deste artigo poderá ser revisto a 
depender das informações oficiais acerca dos riscos de contaminação pelo 
Coronavirus (COVID-19) no Distrito Federal.",4,308.8349914550781,501.1426086425781,558.459716796875,529.5188598632812,False
"Art. 2º Ficam suspensos os atendimentos presenciais ao público externo nas unidades 
de atendimento da SDE/DF e do SIMPLIFICA PJ pelo prazo necessário vinculado às 
medidas de emergência decretadas pelo Governador do Distrito Federal.",4,308.8349914550781,530.8505859375,558.560546875,559.226806640625,False
"§1º Ficam suspensos os prazos processuais pelo mesmo período contido no caput, 
retomando sua contagem a partir do primeiro dia útil após o término do período de 
suspensão.",4,308.8349914550781,560.5576171875,558.506591796875,588.933837890625,False
"§2º Havendo extrema necessidade de comparecimento das partes e advogados às 
unidades administrativas da SDE/DF, por exclusiva e indispensável necessidade do 
serviço público e prevalência do interesse social, o pedido de visita deverá ser 
formalizado pelo e-mail institucional geate@desenvolvimento.df.gov.br, que poderá 
indeferi-lo justificadamente quando não for constatada a urgência ou quando a 
demanda possa ser solucionada por outros meios que não o digital.",4,308.8349914550781,590.265625,558.53515625,647.5988159179688,False
"§3º Havendo necessidade de contactar a unidade de atendimento do SIMPLIFICA PJ 
informamos  que  o  mesmo  poderá  ser  realizado  via  e-mail  institucional ",4,308.8349914550781,648.9306030273438,558.5562744140625,667.65380859375,False
"Art. 3º Nos dias de sessão ordinária ou extraordinária do COPEP somente terão 
acesso às dependências da SDE/DF as partes e os advogados de processos incluídos 
na pauta do dia, conforme divulgação prévia no site da SDE/DF.",4,308.8349914550781,689.0405883789062,558.5283203125,717.4168090820312,False
"Art. 4º Havendo partes ou advogados com sintomas visíveis de doença respiratória, 
estes não poderão permanecer nas dependências da SDE/DF, salvo mediante a 
apresentação de laudo médico.",4,308.8349914550781,718.7476196289062,558.5134887695312,747.1248168945312,False
